ce_1,ce_2
0.5311216763820212,12.907641694252128
0.24310262393040194,14.094706911757532
0.22888248554702706,16.885655070663528
0.14500252440977945,15.38311337173798
0.2574096043025378,15.293006458989625
0.36890348288021,17.796096838645546
0.14801709373954353,17.452670233764316
0.0064465039885206465,14.053550312132192
0.15889957739630667,14.224383444570506
0.3602434339209779,18.945179100785012
3.2721891105201877,8.628634520066676
0.02729946983078335,12.490621735044613
0.48021578692318023,15.205067700057707
0.33688563776362734,16.246915346227873
0.02202125769337826,14.020487763406102
-0.007899389213523733,16.42369607529161
0.41131439646783274,12.900777132724379
-0.4380766227127717,0.8345681120113495
0.0002708871391874368,17.52080566322775
-0.008586872080758923,14.245236944950044
0.05588484104859148,14.104788290969896
0.16491098828304018,13.366850112362247
0.0900630627485981,15.647778983821592
0.8996890743679771,11.698308553227418
0.31403006141318635,14.080819895243662
2.831287549162097,3.015062201067898
2.712273531129277,7.4171760503148185
0.06298567935537136,16.44657668534924
-0.14283391646079124,13.318216239678923
0.10223538444163083,15.061886936030053
0.3088435292638394,18.280712340515922
0.6008894420259736,11.939076777591804
0.5038770773220804,15.100243580053135
-0.011809567459813763,16.32263422191185
2.3614116490410737,6.203396267878979
0.8083056262811823,10.93342577901291
0.5914539253694109,11.509177694609317
0.06405681368630312,13.40241442758591
0.8221773015414939,13.68333679925079
0.07244356814624808,17.16460598672616
0.1943348919639174,14.093498958570379
0.6098316827092702,15.41567424408715
1.1154231739495017,10.88510518985928
0.06444736210179869,13.459407121035522
-0.021661605633752856,15.619110233766222
4.270786901954429,4.861342259815872
0.1952277673519589,13.436407787867626
1.8364860018109468,8.739888089501298
-0.05985059939527915,13.25961738899818
0.6003417828773863,13.035311669334021
0.5630421306003992,17.455167361550096
-0.01810332051116248,15.759072320367949
0.5946263913591174,13.322778271240932
0.20036087084844212,18.862053672927132
0.43817446567625495,13.39151902412129
0.8449796695327656,13.510728456205303
0.13502334398161508,15.329681894960551
-0.24149223634304917,17.062627960360352
-0.2022706866165329,17.584499861511524
-0.1417948727657503,16.047777777440416
0.005184811699853853,14.769450721461222
0.8521420672130802,18.46650139242366
0.1193371599309323,16.378245613081436
0.6410230138738342,12.985322007591549
0.5446849533325562,13.747021533450756
-0.07817506733472612,17.77624977746953
0.08154736714126898,15.747588314373509
-0.22182907503913185,17.69723396604834
3.0994727045744526,6.368755551343892
0.39501968938895615,13.29438413810671
4.9101195456803035,4.080010310809504
0.6641945660192814,11.82723477791131
-0.0370129725884496,16.42681360495618
3.790085319857134,7.9721953892968
0.4301457806657645,13.255736405286076
0.17555902251539557,17.437028581654996
-0.1684588440644852,15.960120918074356
0.3091473524802453,13.168310223097844
-0.1133607955071767,15.971038882717215
0.2389830063817584,12.815150708226682
-0.02668533577374177,17.42523650315708
0.40312364001313483,16.906931980270016
0.1525698252918133,15.45739945876702
0.9224633606972041,14.327973146104924
0.2779695710457908,14.193944720767623
0.2560068305792633,17.934282508644813
2.228309943352105,8.744982457669462
2.4245345059078787,4.879833713710951
0.3316956720223381,14.257086361564465
0.82198389843931,11.387873225071306
0.5497833381852502,12.789646362750798
1.159848393072167,11.37646923335344
-0.12307891139528948,14.866798186594433
2.088372271296894,9.131025810754345
1.6279756679532902,9.781198067022016
0.12616228411871866,14.41846877368801
1.5517374479331387,9.71833989614273
0.2700921954708182,17.77680845400475
-0.1685187012721272,16.935788451602694
0.12025697646460642,13.884381987056122
0.2926723090700101,13.326458163402021
-0.3901587007730072,16.224246411586577
-0.039985457535458124,13.258381870889444
0.1592065414839574,15.15538497740057
1.5387734349494409,7.487987706735288
0.17105515895864443,17.66413597026115
0.5268459677735962,11.400090327422843
0.5496741660973115,12.219231385550428
-0.2520700436523313,17.520840306468283
0.21583609926844716,17.158606024040672
1.817197760653471,8.63868143481968
1.5383749331121166,7.297701583399608
1.8549020335757618,9.373364928761546
0.08968111360345077,14.654548351985117
0.14016174765142253,13.297014483160577
0.018885051154434507,15.84952000117864
2.8587342246998944,8.857027192354412
-0.04069014796839454,15.485675722218145
0.20945072056446534,13.155659340515435
-0.26458960021297173,16.073496988288852
0.0804808656848337,12.625314007957483
0.01289762163422381,15.542745949738475
0.8160969261912925,10.281635812420184
1.322966668968725,11.832224070642582
0.48181788325607755,13.445155333707657
2.7731364420423787,5.6727600970861545
0.480149947619104,12.930067202332074
5.794507462394115,-10.99386092170046
0.679232171075066,6.859472675302512
0.46186609536532863,13.084637671938683
0.26509813363389867,16.84305946366561
0.47938620993032544,15.294742322146263
0.15477448847347475,14.00145153364062
0.029164347318934247,13.334406735415982
0.4332907090724092,13.104305595305117
-0.014235525563787377,13.284131802861111
-0.8499638793614013,0.9558750986566853
2.2196604996690343,6.270613410294401
0.07961217167677859,16.81135419539089
5.370238231376312,-3.0247386811233596
0.1423441062767523,14.903973382375465
0.08053545043573251,13.635482524546955
0.18963441042638607,13.212825685465226
0.7320315250355698,11.074921272995054
0.5462747831127821,12.513907928699556
0.3713610586347613,11.96758653301196
0.2427565571379482,14.006974025403341
0.7302387522986038,12.930552443529379
1.776722716156847,10.736144008208704
0.2814714130468694,18.105830416989996
0.11782930415522586,13.084212459070876
0.45410584457837544,13.517048024944886
0.31673463964246373,13.2541150749531
2.9128423363736538,10.10076041037121
-0.0881728972977669,17.056730342583652
0.48608022448472,12.316780770427728
0.10360891200929867,13.458590452063438
1.9383913156575616,11.17274351646431
0.0753471290041432,15.463469659802715
-0.19976793061152165,15.868130912458582
0.8457938858090088,12.479217637245249
1.286888035185651,12.17278456140296
1.6050135533775762,8.566457454556712
0.4368746101322447,14.1178071523703
-0.05623928341966433,15.337609113103213
0.7330694938019953,15.578988405485457
-0.12651725136240444,17.850819418288978
0.4341294198786798,17.736750834539095
0.17209942010874002,12.809027154987868
0.2487713522228887,14.723252243863099
0.2916097749009836,15.308535977236122
-0.010492076834356823,16.63203704954834
1.2208572361644823,11.938335641872865
-0.05832929743117177,12.85762996624457
0.7433417424308351,12.478261690938517
0.038239187872907365,15.319778942390915
0.8675748300794339,6.17150560187374
0.49647675217562437,12.764877890594516
0.2660767601831395,12.97518243502303
0.25273091588308816,13.512249616329923
-0.06043037179292199,14.018717246055415
0.18415060765609326,17.52927500580898
-0.09925252169439602,16.46376404407716
0.42294203584753376,13.93549711851071
0.6054932220340987,12.430092873458445
0.3432811060384253,12.272651009919766
1.9728024188360251,4.089603188461595
0.00285906234653055,16.015448949771326
-0.28477848131156236,18.80895777999521
0.2258335840341701,13.528281850701704
4.068533897986981,0.49510028067703615
0.48357050390062994,14.818308737852064
-0.06171056415495002,15.633787645532824
0.6142796521237219,0.24384535278774777
-0.26869876029742557,15.88751826888973
1.0739140810519316,11.310636573615103
0.38813573372968335,12.76520497875386
2.8372982376593043,2.844489852363175
0.4783492169535961,17.854351162674753
1.3887185762144156,-7.013475919180667
0.8627447955823442,12.617490519065257
0.9335719097030406,10.173106472720846
0.07336583740421787,13.533496562384364
0.15603102822570136,17.730401917722325
-0.07690704562317308,12.504104157310389
4.4689935955633615,-5.823910606642471
0.7178483170299153,11.64435284756286
-0.5769174471492278,13.017545457113563
-0.0748817787627587,16.252503278867017
0.7624358459856531,13.252624806528356
0.6702994128149484,12.87395817017476
-0.0649409518535009,13.235276440474752
0.43388199738183886,13.894271234287846
0.1168018355463154,14.12284673699326
4.045355475924872,6.371730773120504
0.15733096161965676,13.9810432015636
3.8303142653658284,6.24061195926798
1.1966756679203208,10.312845071097168
0.7181237344400762,13.177602718192015
3.0770191049184774,8.664202907100826
4.919088435749551,-4.748006100181186
0.27895380902939415,18.342775626300735
0.1577916835197044,16.017845791969272
1.3041760959630047,0.2947407127358517
3.4176145479293076,8.272642853688765
2.4730554484759963,5.6833680013894385
0.8209624457491653,12.366024157065471
0.23372794522989437,15.24736710902198
2.4407542759034584,6.802938294396213
0.14825624257613867,14.506878274574618
0.5292655317395054,15.723048096417283
0.972763320440917,9.554328234340954
0.4326062301543878,12.57922938987656
0.6047258297730771,12.619399003020657
0.3594404840921044,12.72040053185506
0.17480115593967938,13.719220216335604
2.3899659889303457,-1.0385132742525887
0.5601717614215858,12.953053308712201
-0.09804397615020477,16.73006694341136
2.3775419937534155,8.793516297060611
1.2042967578587902,17.682294221043275
4.084780689199032,6.324463704801239
-0.3577350822644654,17.17147998804274
0.039292228605503965,16.174323343619854
0.2034646051954141,15.583933888994538
1.8472461753307243,0.06950292630370569
0.14927578579554535,12.842220765870977
2.546839902073973,10.5161461654808
0.06300082908836657,17.733347761737015
0.17154627964858093,14.222725470616123
0.30310243950445503,13.494001256897505
0.12156070975186495,13.234868191918622
1.4566640419310772,-4.073659209340761
0.5207198792170793,11.592936622356516
0.12424056131732542,14.301103233780843
1.9127650960882114,8.526432196581096
1.7556793262186332,7.946045411052594
-0.01202886292972849,14.576291267751312
0.44529829658801034,17.593243469758875
0.12474548033340938,13.172517727548348
0.5710278850920361,18.589811087879635
0.5695761897044918,12.025009186270195
0.5463534845223066,13.012090077210996
0.9138844791127063,12.763039044575642
-0.043324973846672776,17.630764265930583
0.050241982683026265,17.706450934381778
1.4078708056162839,10.663590312203638
-0.0656642273305792,16.459692571375374
0.269630792030636,12.70158546478153
0.20509490899971006,11.998931559628328
1.8536519981034791,8.227703176263628
0.03412668628089932,16.445930447574067
0.3470109650940536,18.870468271061565
0.7891140151018217,12.190051367254965
-0.6705163213932437,14.975446904644087
0.03851298761047062,14.258496461571658
0.12515042872551874,14.052185586384434
0.371487588831819,14.506896543664126
0.12624438044881536,13.406770955848376
0.3798107558200634,15.115727182912831
0.35293314790805397,17.91415376445645
0.24230039329409436,16.875760185616297
-0.20552065194174318,16.776608547422562
1.3132334363460991,10.835797352643382
0.7703633501717508,11.892795995569784
-0.005941407230970697,15.729920858083643
0.06706087398631766,14.077541610004973
0.09011093672515003,14.625094807465208
3.4423294399320383,5.099073785191891
1.125931702784392,11.530376154787621
0.05653652223626793,15.464206471588398
0.09341426854151536,18.402326954541685
3.067755685597966,5.500271690086969
1.2657753043467075,16.021274868710165
1.9695032710572349,-6.83357423946909
0.7092828564868618,14.684500942463849
0.1469394765347758,15.589168433565696
0.16002481974226512,14.69167128036376
0.13869663880141303,13.713424117798759
0.18123784972712897,14.025344608368787
0.30431121603621847,14.553968342897765
0.14928204155784996,14.479829578421954
0.1369247782254881,13.910641939038056
2.40631012063667,9.884132243306254
0.04032990280079218,12.93730105299968
0.14182684601903262,17.229135436640505
0.43956455563243324,13.21859344724383
-0.048537428905540025,16.587628160088634
0.5191175056064878,10.497747449903141
1.8731230211244174,9.835620082897403
0.3681415983526506,16.277852573674625
0.2362295258140108,12.385438627140505
0.43039987549621017,13.706976016846369
0.2762946478746784,18.119213731867056
-0.012880358908319067,15.705743837632454
-0.16844945651124377,16.91505711003775
-0.01781857607100612,16.59328943491174
0.22455397994616888,14.86083503156
2.7123830730645864,4.744404729320486
-0.08207144723871096,16.145912053820314
0.594903121653207,11.12052906123084
0.6537820281896565,9.170685345051488
2.5838508456701526,8.592464071843303
3.1614868343936493,7.487139037646341
0.20432746792382872,17.36075912348751
3.4769907627591667,1.1409336664394232
-0.06645121939017073,17.056686158903617
0.10271716461670621,12.150861975003101
0.17441088765501433,13.5470337876869
0.11439013018669186,16.54547805340983
0.4251891391677418,14.708739026739224
0.2073703492092136,18.44867598886354
0.008577294251438161,15.830186513388945
2.826958578762344,1.3535272960925937
0.03417964610991575,15.078788994555879
0.3620226324611586,15.088377687715923
0.7496141889165315,11.928661548757873
0.9362942991011636,-1.964306819473272
0.723356045980923,12.183292675120942
0.5815815358160723,11.809568448368157
0.4420731263021125,14.171622449077875
0.5067034320801067,13.319366525547794
0.6731419610095202,13.004154606245617
0.2405690815179291,14.596730378876508
0.20075936980640208,13.369463115947944
0.34219617452180984,15.084105798762367
0.8677964215489133,13.359252744719388
0.9380268786480421,10.9059245485798
0.17848494183638763,14.829244365773398
-0.06932795893366972,16.12437489313871
0.5289515418815505,12.906390294916473
0.09857568443417364,15.20295893930247
2.506183914125664,0.6470314188269484
1.4223937213822282,11.727658450245317
0.7328162397363762,12.460815039168983
0.14951267964519488,5.340202006199953
-0.7173645287000783,2.895703372027546
0.48917872912314664,13.269716095859332
-0.20173273439554862,16.947739375453935
0.8418012826745027,11.910299210429013
0.8408800784434884,13.019830692281968
0.31292493850956404,11.639348653871977
0.30447475182062167,12.929761191783175
0.014244154058030034,16.605543952037156
1.1151343311223982,10.863359957176872
-0.2345702262607965,16.455655642490186
2.1638102146523366,3.517445780951557
1.7883337496141962,8.934473728975192
-0.06335729222471542,17.07447787420314
3.6442866115477344,6.507274270627029
-0.2106461554731034,16.964748415474627
0.6822201493922435,12.983879524261965
0.4453971259241527,15.139025983560746
0.7201248554231263,12.304702908534853
0.6532314027111212,12.793904330146017
1.401588991831355,9.507340847943137
0.11329759257506922,16.87879810132557
0.37888261949537494,13.840908938430076
0.014216825055260784,0.2661135568021322
-0.06268266760107366,17.56349900780165
0.8827669464030627,11.306693484051408
1.0923541247316138,10.281803089790564
0.2115144347005682,15.399626943145934
1.572317019575122,7.607512286359876
0.00303423960996696,16.625746873108607
-0.19689287873668349,17.997327092684078
0.7390703502056866,16.10797938824194
0.22966093480768457,15.262758619605828
-0.06645121939017073,17.076329008803828
-0.05058305320929435,13.222160960873733
0.6701743969669192,12.813383200952225
0.4702732750158294,13.984077195008664
0.12025918186030715,14.778634942422926
2.020148076728102,9.818963549216113
-0.06534724822345339,16.486055572034346
0.1560165037650627,16.365604657783752
0.49258689627880514,13.231182669033732
0.07277152341684712,13.814820756380588
0.44521949087380897,12.674680244679157
0.4987072635112675,12.861914257053694
0.1130320933847031,11.934485343052692
0.1899824478364911,15.01585781437441
0.5479932145940083,10.838583222256112
0.2606996425610575,16.31682850038102
-0.05147522143457195,18.60137331262444
0.028842143844663326,15.239264023205454
0.9230918881539694,11.555527891737352
-0.07991062471637633,12.936304847206374
0.21173346721855069,16.72563824602384
0.8086306545120152,11.577672966965226
0.05629971617581475,18.3561137960992
0.5644868189824805,12.620860023149067
0.8995487712717711,10.873382088494154
0.7719252448112854,11.801308222121238
0.08092269431018906,14.56160015521387
0.6010695064072245,11.61291921848266
1.5691043126337405,9.567235552019486
0.4525015796969747,13.527103418180953
0.18321650690476332,13.435673861807155
1.414112203788136,11.077058169015919
0.2432920064603188,14.112488015765184
-0.6712423558129998,15.60500579825171
0.044581476145033605,4.284455008339664
0.722776203308559,11.397631095238186
1.4798533024508753,10.874546196557356
-0.01616007664472363,13.710809891845887
1.9395563390775763,19.025310961879033
0.6175527018602498,13.529083038103806
2.1333980221352635,6.922108541262487
0.10248283845778872,16.775126697965
0.5313959703592026,13.7327417960965
0.5360505043434554,9.731033527504746
1.2056033373521835,10.037353082078459
0.8207485351321466,11.04816935271068
1.5202966380265934,7.569399679269335
0.1911757459265857,13.101581838331413
0.1273036395781837,15.181008487830525
0.12284837121151249,13.634115478225176
2.292722401842404,10.068357191474274
0.024843726327684834,14.726604298694337
0.14317485815337605,13.684514342828372
0.8572880655577535,11.21659606813522
0.3008936903795316,12.06328379816756
0.41629621651990334,14.916837079062068
0.6924308306859253,13.265885706057476
0.7709113893762485,-0.657652073934484
0.29331748999579155,15.197692823016114
1.3506973921741787,10.369586777134078
0.08066914684408388,13.404811707434739
0.19964555416384755,12.47479651605256
1.38101807328054,8.139610736559847
0.0905147445502621,17.219020804627476
0.012475167676178955,14.19628746087903
-0.01067334160369171,14.924471591520398
0.21988632777861739,13.984312832466852
0.6340866251623538,12.480262211894551
0.4664209140288662,13.163656323119971
0.21030110752890252,14.304354520025136
0.6157293474397605,11.48718215579136
-0.03455610690941313,13.757347618210137
1.287506563514043,18.904920703369825
0.8554658588414519,12.634482193005375
0.2226020899507617,12.605155466340445
1.6575926922383246,8.892079755641541
0.4635321642789201,12.351094948917872
0.12083226404554281,17.092549118184838
0.9805683563876633,9.401465228218637
4.034077099567003,6.434468066600779
0.47605311715595633,16.794047522345018
0.8319437648860699,10.733856196084968
1.420348954822984,9.168172509644684
3.37774397861903,5.431249977918839
0.28055630549180677,13.726441520888567
0.7601729885680513,10.868488737387974
0.6438669018855521,12.684754732903409
0.1013006458542911,13.767010806700444
1.7727191525118648,10.585013322484365
-0.20753142815172154,14.560862878847818
1.0318151094872938,18.098489660132522
0.34999944441523567,13.640938344556993
0.1329452617942266,15.879866994686285
1.704722946631973,9.87706594919018
0.07019259730937932,13.815588516351557
0.12167471312413625,13.712906884624948
0.35293748037663164,13.953802968063288
1.9444444592386105,9.183333102327964
0.18963441042638252,13.212825685465225
0.3724793028819491,12.610005856172256
0.5573424811416814,13.484691414702908
0.20054546137675544,13.278045784949587
1.8111238312222895,8.396630224669408
0.03246525752602736,13.460553427020248
-0.03127548821995774,13.761213289037574
-0.2534396655284681,16.199189352022493
2.3841577587201837,9.101640199854373
2.960877537296632,9.48773114743938
0.03773632717673259,13.312442402317002
0.1570808465633995,12.988646477589365
0.28664922259972947,13.351494664286786
0.7849176301433545,14.733755987157444
0.05758866982213107,15.39542557675006
0.8125858441065645,12.497295655038858
1.5277258404791532,11.341433830260877
3.7879101105619952,5.526925426930987
0.665883025374157,11.776070369401427
0.1800396607652992,16.630623401056337
0.16182349857380984,19.15648274082989
0.5620814667529981,15.844870216358427
-0.015956051696797147,18.34237608900498
0.19222811391471595,14.0617483050854
0.8905940740710978,-0.9214212366687491
0.08097261298442149,14.040277867058967
0.09900427280521384,13.076470870197602
1.2347774291286697,8.917198954510216
-0.06971709759743039,2.2533067350027265
0.3154838052453215,13.048608678245888
-0.13791527926840175,16.73350875526447
0.0918197450968421,14.224253883145064
0.12762010654222067,14.543369840917645
0.02452334221044339,14.602003161008371
0.7353467905775446,11.50528090690052
0.6168178436618597,10.885533964057093
0.4797909980905182,13.475110024726657
0.011058533999054987,14.424648775013896
0.6179887514957088,9.65261192803667
0.5795276797782414,15.319561950797377
0.9368521512951133,11.299193377415335
0.2053666557328242,13.977380877878138
0.09307228404507839,16.375083939161016
0.860089158977762,12.5661629394483
-0.06717109248733166,15.968887036805436
0.3106849666381546,13.71212380634552
0.055376399726043246,14.9202001990278
0.06345856260062277,14.245540189278502
0.2197889569119269,14.506291865348913
0.7177314287529022,9.339764419485691
1.9728071672855414,7.340543893734356
-0.2081481460029977,16.716964228219048
2.6042623155735214,8.472044485617076
0.3642773076004424,16.61069135909174
0.9859095346920839,18.80916692402593
0.08253335177872145,14.47521898403688
0.08526252284140412,14.459245389017855
1.526599578050913,9.230300655330243
0.07547924434766706,11.006214288350424
0.22971613399323232,13.707704067180526
0.5899575481863586,11.49715437990331
0.15720361674064698,13.007678008580227
0.4933247598261232,13.273546297162312
0.014173527873357017,14.008062767077874
0.14864374258441426,14.463825608802317
0.011560038717689736,14.402509300191344
0.181862957376687,16.16240398311706
0.2964493257654297,13.452762184839631
0.4410956680200826,12.286101589609236
2.8231320723437694,4.6726795043102465
0.5340713068788503,12.54377513843999
1.8634676334753308,10.554738257434192
0.10804547908287887,13.785250230173965
2.7833600178424636,7.387764844930501
0.19507953665680944,14.596683528000781
0.7134957413949436,12.356142637620838
0.5592400192566771,11.180189498061019
0.10966565067560019,2.774764212522806
-0.3986883365640672,15.821454078585342
0.4524641270073957,11.941466126548178
4.335890761320467,1.7212749311526174
0.21592810723143785,14.317533159095419
0.40721587425925776,12.080195528247947
0.30096448981419144,17.0673536784989
2.2751528057747237,-0.49178349408737176
0.025019787331117982,16.4515163207025
0.948720434855943,16.82749467501609
0.1118459036441024,14.318488466028553
0.3717643375383304,13.245587539512822
0.17504480437330017,14.710343455709378
0.2823226677377093,12.53878810556868
0.2030184513067681,16.421004793395735
0.1642114033770028,17.970771462471888
0.7288919248977734,19.50070018947352
0.2859509217682845,5.734518839159606
0.4429209573406112,13.301382933937246
1.3816097737656712,8.881234260300095
3.135122967114162,1.7793627178605576
0.1299533993500468,16.09154339827856
2.1256070995195557,7.007805048456394
0.18797160505104316,13.79277728230896
2.518863452839504,7.134553690922731
-0.15006518532434399,16.861075265417227
0.09195780178855628,15.444672082407468
0.2480778376726427,1.6286719699153878
0.09988845029484494,17.421763310874294
0.6331559959173703,3.2136849572515054
0.416159319074044,12.30005890088152
0.09170100591759223,13.355166155033253
0.413669443156639,14.870464384496028
0.19123132944962862,14.024070030652112
0.23313730315626913,12.782446469235518
2.0238931879179773,8.113556288300778
0.16627248683747808,12.814377501519916
-0.7515130197382653,1.5269587049980853
0.7354889373636748,9.738426864103147
0.9055398045752963,9.956761965566288
0.03491025481166332,16.164519027604996
0.19169057422354818,13.746534839482464
-0.33919395044953404,16.179293192312144
0.10419400928723022,16.047871813280608
0.5698646177284061,12.244157761537439
0.07185383054764305,14.622553457674236
0.05395772304308721,14.082515268996616
-0.1239008725408155,16.796914439673657
0.10899719951065734,14.965014920830718
0.12807303779879575,16.074405886994697
3.5227548769056316,8.579493185723031
1.9045372397204297,8.772895018724537
0.23911074664210297,13.102545016328126
0.2984114075134201,13.42526033411952
0.003716923801022176,15.64116672012446
0.47958263726375705,15.648137243513814
0.05623224703198204,12.60038834836121
0.23541840832581684,15.048308908060385
1.6419712195692533,7.775710338630994
0.281687565080734,17.16714641406819
0.603132977849473,15.554573363314177
0.6060523206461177,12.145038247280215
0.31403006141318457,13.814447001402042
0.643975586926576,11.55724101817967
0.4207734348849055,10.342395098159937
0.05583190482590794,19.896753728314273
0.08116305321458839,17.900739325068624
0.931793554220361,11.350151144052646
-0.16154173040890996,17.52945385589626
0.20533381479118695,14.17688917811784
1.569104312633744,9.60123955382453
0.8872641037343474,11.71774062435275
-0.047470726191711776,13.130120585158384
0.2705687618105266,14.933754203955582
0.04718501499272776,15.482659554406833
0.17057563516306473,13.90290216043211
0.5609849870397952,10.729807347522986
2.4583725067487308,6.717531640967387
0.5370278843468554,11.593383578233436
-0.07636993631855482,16.640948627987655
1.7851356307659572,8.80775201306491
0.12633126388917404,14.421711167497149
1.0842986691573548,9.342736459507956
0.8287725500778862,10.694040722416245
1.6518007194586204,11.452975929981802
0.03091326754103818,18.23957233951122
0.09205440541720122,13.77845738247267
6.304821094265581,-12.065388136065266
0.3274609937576489,13.117431547247774
0.7943868871601225,12.949983501357362
0.3665051651823745,13.759391484768543
0.45864942523074426,11.255077906865285
0.18106449753017273,14.32506732521507
1.8813082049289074,10.579474843892246
0.045589991644753525,18.193099185581648
0.27759524603276553,14.565677324537091
2.4826061582082914,7.282809244682099
-0.07199370652099901,15.421607276772718
0.23625700373517233,14.291388056288032
0.007391808573178338,13.752993963953134
0.2426258318042116,15.672628496420613
0.3160544327095067,15.34992122082382
0.1123250496351531,12.703501065920873
0.31824660141316574,15.298386435908014
0.53401912548944,12.533880313281735
-0.013621728333507832,15.164642538645879
0.32742474524036513,14.779851749515583
1.0027900463255577,11.456405952513787
0.21306101452564263,13.495750575445044
0.12614150355397324,10.683714780829948
0.7759607900407701,11.947097870449515
-0.31385453035112576,16.256349289338083
0.28434587243203424,15.314854689860098
3.480605731237958,-3.055823743561369
1.9732613622355117,9.957081603702925
0.7976277576404716,12.779903048027252
0.10947480767897488,16.447573233381224
0.14763052430376433,14.517847478049855
-0.13214328333383296,8.492032333004254
2.041154653892238,8.685311716141694
0.07956856603460238,17.207053466197955
0.04398786113078046,19.86879079917502
0.21336387718707783,12.699508635833226
0.3804421163588252,13.846544727614596
3.936585034878185,7.737747198337871
0.17019661819578857,18.093025063353863
0.1850077108263548,13.829736853472797
-0.04923303437976756,16.508039546168682
0.760973597989981,12.115710726300971
0.08503544121508355,14.058456071250383
-0.11878843880705858,17.80353640012914
0.5855741812288002,13.696000505098853
0.10867223483504063,16.040029021657723
0.2667266954380043,13.809631392862274
0.0028590623465234444,16.01544894977132
0.8265517802775051,12.000085178036954
0.4733981267344305,13.944769845130047
-0.05925792715595435,17.58600357009078
0.5213136346661003,13.342668529255867
-0.09927139642746852,16.60501245403654
0.1597968937008183,14.037837731960579
-0.050423164423108346,17.75303109876355
0.1204383622752232,14.54403345221051
0.739229600811111,11.864719127620887
0.31306609164743193,13.236267231825611
0.3188926112964303,17.394910739650506
0.5658370454377071,0.8126461407113474
-0.3863510459624564,11.5202301997294
2.3139561841884273,1.3267459387183003
0.6117196918252574,12.868010207679344
-0.06649289501834232,20.2630211361082
1.6012593025784057,10.861252543592222
5.293689869246487,0.5674972926637363
0.84492364370508,10.765576619322724
-0.023024820922591616,12.187398508651103
0.16993155837473228,2.1210328590720406
-0.045982484725712425,16.84225534785335
-0.03540969069467792,17.688198674124283
0.2897928388745701,15.116124037621113
0.07662456457523348,16.807848675536412
-0.14550986120466192,15.462432978951377
0.4103611852409692,18.64967415802643
0.10773505674552197,14.319875152518069
0.06254854520133257,16.673944288837145
0.2851930779151992,16.15584475887755
1.7862802957200952,10.317398624424133
0.11590455930441834,16.14849485580896
0.19661356339370784,13.953853935102364
1.154817705523289,11.01763905526867
0.4451919542610909,12.417568543382576
0.8761110302672641,13.404309954750786
0.9365234986524591,10.183919347844805
0.32167112628664185,14.95090125375173
1.6766328718262535,8.263946667246183
0.6177853639590261,13.485235437790113
0.07351341959943625,15.899668548131169
0.06989676734634998,16.99219988697269
0.13144204411749527,14.051418044707242
0.07381325965193497,16.202212853416462
0.31028023104330416,13.858576833510869
0.5370734734339369,13.90794317840842
0.4690178304333763,11.449377727146498
0.10717744639133286,13.770519340514578
0.013626708296246903,13.765502172543151
1.5258723923804354,8.131170976465011
2.3527198367025615,10.125165514789984
0.04371865190704227,15.217518522677182
1.9368271861333781,10.624327591871712
-0.0009271949410134539,17.212858157353335
0.7094766147656042,14.084427079277043
0.6256058524562249,15.537700021107955
2.443039303431558,5.836055856742112
0.39761593352845637,14.915092505547301
-0.01289021735958329,15.974530435455627
0.5916303869730761,12.080339363975906
0.5397008909485024,9.935760247517267
0.4795307070544297,12.739890124340494
0.46384245100811583,12.32127910085568
0.003122854582553458,15.559692221608119
0.7521619801597019,12.91749878011959
0.5658724534369988,13.459987935546241
0.34951932488678494,13.148903510046459
0.2169652373512676,15.479635863759595
-0.3897269459060926,0.005892606143190093
0.9724580865869328,11.987778969000843
2.765519333498048,5.496035210338004
0.30622508899845613,13.628271521110818
1.3143930087132674,9.68163629384458
-0.1727472230798881,18.343198592939252
0.31165207729660693,13.761663103912824
1.6118245597583325,13.175074924359137
0.05537639972605035,14.920200199027803
0.1863715437579927,18.65953023792063
0.5741780682231585,12.031320331404148
0.8420119908307768,12.662783859331064
0.044568508608954005,16.45822955846015
0.7173142837615067,13.340762343051384
0.011046813470525052,13.945257178049678
-0.07290766957490291,13.601410130390164
0.1691759067194738,15.913006944770402
0.7721944045751137,11.61686360978395
0.7493599529376915,13.321699811214216
2.3739139556653246,11.145093279517063
-0.013104125789226373,15.986241417146964
0.2615855924129429,15.14053894709932
1.671921517596111,9.510870695642136
0.3278496113904694,13.408111075126069
0.16972087189132523,15.60020475811708
0.8255204564383654,12.926150017921186
-0.1864445961034562,17.668879145788594
-0.11116439603896922,16.234875069109243
0.33369370909064333,3.6720532956256484
0.5907660067569989,8.537022628133565
0.504966251089666,17.37444781268837
0.2474236047014884,15.826212560128354
1.6975692657049066,9.512846010117482
0.5065396155620103,13.763621479862021
0.35261246073217567,13.481893791114949
0.17167826704775635,17.073344320481652
0.026142485727127962,14.980745630181339
0.4666885560007543,13.307302630662836
1.4375414511849112,10.195552519167666
1.8133930966677543,0.17305533076627633
0.4777319802553821,15.238857399655311
0.9360045473799303,-2.5335597671722
0.4942385799604523,12.270933605691758
-0.24756199870656914,15.901493638686777
-0.3294976971039034,15.468309522740405
4.215332663901982,0.6595043096783115
0.41401222446559416,13.414982641752509
0.21481204241036345,16.549269592521192
0.5473852996329249,14.324723865660662
0.5842893137138852,12.142097159660478
2.1510790099418813,8.700329148642872
